,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp
201803300HOU,PHO,240.0,38.875,89.375,0.43574999999999997,9.625,31.75,0.308125,17.375,24.875,0.692125,11.875,36.25,48.125,22.125,8.75,5.5,15.625,18.25,104.75,0.522625,0.49050000000000005,0.356125,0.27825,24.987499999999997,79.9375,51.65,57.1,8.5875,8.95,13.4875,100.0,103.0,106.025,52.470312500000006,52.470312500000006,2.00025,0.42362500000000003,PHO,240.0,38.875,89.375,0.43574999999999997,9.625,31.75,0.308125,17.375,24.875,0.692125,11.875,36.25,48.125,22.125,8.75,5.5,15.625,18.25,104.75,0.522625,0.4905,0.356125,0.27825,24.987499999999997,79.9375,51.650000000000006,57.1,8.5875,8.95,13.4875,100.0,103.0,106.025,52.470312500000006,52.470312500000006,2.0002500000000003,0.42362500000000003
201803300LAL,MIL,240.0,42.125,85.625,0.4925,12.25,28.0,0.437875,17.875,21.625,0.815625,9.25,30.875,40.125,27.0,7.875,5.25,13.875,19.75,114.375,0.6018749999999999,0.564,0.32637499999999997,0.251875,22.65,75.27499999999999,49.4375,63.925,7.975,8.7125,12.7625,100.0,116.82499999999999,116.75,50.2609375,50.2609375,2.27325,0.5353749999999999,MIL,240.0,42.125,85.625,0.4925,12.25,28.0,0.437875,17.875,21.625,0.815625,9.25,30.875,40.125,27.0,7.875,5.25,13.875,19.75,114.375,0.601875,0.5640000000000001,0.32637499999999997,0.251875,22.65,75.275,49.4375,63.925,7.975,8.7125,12.7625,100.0,116.82499999999999,116.75,50.2609375,50.2609375,2.27325,0.5353749999999999
201803300OKC,DEN,246.25,42.75,88.75,0.479375,14.125,33.125,0.42975,15.5,21.25,0.7350000000000001,10.375,34.625,45.0,28.5,6.25,7.375,13.75,21.625,115.125,0.584875,0.5589999999999999,0.373375,0.240375,23.95,78.2875,51.2875,66.60000000000001,6.324999999999999,13.0,12.325,100.0,115.8,114.3625,51.109375,52.656575521250005,2.2460000000000004,0.556625,DEN,246.25,42.75,88.75,0.479375,14.125,33.125,0.42975,15.5,21.25,0.7350000000000001,10.375,34.625,45.0,28.5,6.25,7.375,13.75,21.625,115.125,0.584875,0.5589999999999999,0.373375,0.240375,23.950000000000003,78.2875,51.287499999999994,66.6,6.325,13.0,12.325,100.0,115.8,114.36250000000001,51.109375,52.656575521250005,2.2460000000000004,0.5566249999999999
201803300ORL,CHI,240.0,39.75,89.0,0.44675,13.25,36.75,0.3645,16.5,19.625,0.8305,11.375,35.75,47.125,27.0,7.5,5.0,13.875,19.5,109.25,0.559625,0.52075,0.4115,0.222,25.075000000000003,76.475,50.9875,67.65,7.6375,9.1375,12.425,100.0,112.1875,108.4375,50.4109375,50.4109375,2.16975,0.536375,CHI,240.0,39.75,89.0,0.44675,13.25,36.75,0.36450000000000005,16.5,19.625,0.8305,11.375,35.75,47.125,27.0,7.5,5.0,13.875,19.5,109.25,0.559625,0.52075,0.4115,0.222,25.075000000000003,76.475,50.9875,67.65,7.6375,9.137500000000001,12.424999999999999,100.0,112.1875,108.4375,50.4109375,50.4109375,2.16975,0.536375
201803300POR,LAC,240.0,42.875,89.875,0.47687500000000005,11.25,29.375,0.384,14.5,19.25,0.741125,10.375,30.5,40.875,24.5,8.75,5.0,12.125,20.0,111.5,0.566875,0.53975,0.32637499999999997,0.21499999999999997,23.5625,74.1125,48.099999999999994,56.7,8.8625,7.9875,10.9375,100.0,113.5625,114.6,50.384375000000006,50.384375000000006,2.212625,0.48587500000000006,LAC,240.0,42.875,89.875,0.47687500000000005,11.25,29.375,0.384,14.5,19.25,0.7411249999999999,10.375,30.5,40.875,24.5,8.75,5.0,12.125,20.0,111.5,0.566875,0.53975,0.326375,0.215,23.5625,74.11250000000001,48.099999999999994,56.7,8.8625,7.9875,10.9375,100.0,113.5625,114.6,50.384375000000006,50.384375000000006,2.212625,0.485875
201803300UTA,MEM,240.0,38.875,82.875,0.4685,12.25,32.0,0.379,20.25,26.125,0.7753749999999999,9.75,34.25,44.0,24.5,7.0,5.5,13.5,20.25,110.25,0.583,0.54225,0.388,0.32,23.549999999999997,76.2,51.2125,63.387499999999996,7.35,10.125,12.475,100.0,115.55000000000001,106.10000000000001,49.517187500000006,49.517187500000006,2.22175,0.49275,MEM,240.0,38.875,82.875,0.4685,12.25,32.0,0.379,20.25,26.125,0.7753749999999999,9.75,34.25,44.0,24.5,7.0,5.5,13.5,20.25,110.25,0.583,0.54225,0.388,0.32,23.549999999999997,76.2,51.2125,63.387499999999996,7.35,10.125,12.475,100.0,115.55000000000001,106.10000000000001,49.517187500000006,49.517187500000006,2.22175,0.49275
201803310BOS,TOR,243.125,42.75,87.875,0.489875,12.375,28.875,0.4295,14.625,19.5,0.7235,9.0,30.5,39.5,25.875,6.5,6.25,11.75,21.25,112.5,0.585,0.561,0.32887500000000003,0.22624999999999998,21.8125,74.91250000000001,48.675,60.2,6.8125,10.8625,10.837499999999999,100.0,116.425,118.2875,49.94375,50.63857421875,2.2508749999999997,0.5185,TOR,243.125,42.75,87.875,0.48987499999999995,12.375,28.875,0.4295,14.625,19.5,0.7235,9.0,30.5,39.5,25.875,6.5,6.25,11.75,21.25,112.5,0.585,0.561,0.328875,0.22625,21.8125,74.9125,48.675,60.2,6.8125,10.8625,10.837499999999999,100.0,116.42500000000001,118.2875,49.943749999999994,50.638574218749994,2.2508749999999997,0.5185
201803310MIA,BRK,240.0,39.375,86.375,0.457625,14.0,34.0,0.414375,18.875,24.5,0.77575,9.25,32.625,41.875,25.375,6.125,6.125,11.0,22.125,111.625,0.5760000000000001,0.53975,0.39937500000000004,0.290875,20.05,73.22500000000001,46.375,64.5375,6.3375,9.5625,10.137500000000001,100.0,115.275,117.2375,49.881249999999994,49.881249999999994,2.2407500000000002,0.5093749999999999,BRK,240.0,39.375,86.375,0.45762499999999995,14.0,34.0,0.41437500000000005,18.875,24.5,0.7757499999999999,9.25,32.625,41.875,25.375,6.125,6.125,11.0,22.125,111.625,0.576,0.53975,0.39937500000000004,0.290875,20.049999999999997,73.225,46.375,64.5375,6.3375,9.5625,10.137500000000001,100.0,115.275,117.23750000000001,49.88125,49.88125,2.2407500000000002,0.509375
201803310NYK,DET,243.125,39.75,90.0,0.444,10.0,32.875,0.30625,14.25,19.5,0.716,10.375,36.75,47.125,24.125,6.375,5.25,13.25,17.375,103.75,0.5278750000000001,0.49924999999999997,0.36275,0.21725,22.2125,78.3625,50.125,60.6625,6.5625,8.875,11.8625,100.0,106.39999999999999,103.75,51.06875,51.79986979125,2.03775,0.476125,DET,243.125,39.75,90.0,0.44399999999999995,10.0,32.875,0.30624999999999997,14.25,19.5,0.716,10.375,36.75,47.125,24.125,6.375,5.25,13.25,17.375,103.75,0.5278750000000001,0.49924999999999997,0.36275,0.21725,22.2125,78.36250000000001,50.125,60.662499999999994,6.5625,8.875,11.862499999999999,100.0,106.4,103.75,51.06875,51.79986979125,2.03775,0.47612499999999996
201803310SAC,GSW,240.0,38.25,83.875,0.458125,8.75,21.875,0.39525,13.875,17.625,0.802875,10.375,33.25,43.625,23.5,7.875,6.25,14.625,19.5,99.125,0.54225,0.5105,0.26175000000000004,0.21387499999999998,23.075,81.575,51.575,61.4875,8.3125,11.0375,13.7,100.0,104.41250000000001,107.44999999999999,48.248437499999994,48.248437499999994,2.049375,0.48774999999999996,GSW,240.0,38.25,83.875,0.458125,8.75,21.875,0.39525,13.875,17.625,0.802875,10.375,33.25,43.625,23.5,7.875,6.25,14.625,19.5,99.125,0.54225,0.5105,0.26175000000000004,0.21387499999999998,23.075,81.575,51.575,61.4875,8.3125,11.0375,13.7,100.0,104.4125,107.44999999999999,48.2484375,48.2484375,2.049375,0.48774999999999996
201803310WAS,CHO,243.125,43.375,91.0,0.47724999999999995,13.25,34.125,0.38312499999999994,16.75,21.375,0.7765,9.75,39.75,49.5,24.75,6.25,5.0,11.625,21.75,116.75,0.580875,0.5493750000000001,0.37424999999999997,0.2375,21.475,77.9625,51.325,57.575,6.2125,7.550000000000001,10.4375,100.0,116.575,107.35,51.5140625,52.22565104125,2.267875,0.481625,CHO,243.125,43.375,91.0,0.47725,13.25,34.125,0.383125,16.75,21.375,0.7765,9.75,39.75,49.5,24.75,6.25,5.0,11.625,21.75,116.75,0.580875,0.549375,0.37425,0.2375,21.475,77.9625,51.325,57.575,6.2125,7.55,10.4375,100.0,116.575,107.35,51.514062499999994,52.22565104125,2.267875,0.481625
201804010ATL,ORL,240.0,37.5,88.625,0.4245,10.0,29.875,0.34325,14.0,17.625,0.7905,10.125,35.875,46.0,23.375,9.875,5.625,13.25,17.625,99.0,0.51375,0.48124999999999996,0.336125,0.20074999999999998,21.9,77.6625,49.55,61.75,10.175,10.6375,12.024999999999999,100.0,101.85,101.75,50.060937499999994,50.060937499999994,1.976,0.46599999999999997,ORL,240.0,37.5,88.625,0.4245,10.0,29.875,0.34325,14.0,17.625,0.7905,10.125,35.875,46.0,23.375,9.875,5.625,13.25,17.625,99.0,0.51375,0.48125,0.336125,0.20074999999999998,21.9,77.6625,49.55,61.74999999999999,10.175,10.637500000000001,12.025,100.0,101.85,101.75,50.060937499999994,50.060937499999994,1.976,0.466
201804010BRK,DET,243.125,39.75,90.75,0.439875,10.125,33.0,0.308625,12.75,17.5,0.721875,10.25,36.25,46.5,24.75,6.0,4.375,13.125,17.75,102.375,0.5215,0.49524999999999997,0.36150000000000004,0.192625,21.912499999999998,77.875,49.612500000000004,62.1125,6.2125,7.5375,11.774999999999999,100.0,105.6625,104.67500000000001,50.96875,51.69986979125,2.0153749999999997,0.48950000000000005,DET,243.125,39.75,90.75,0.439875,10.125,33.0,0.308625,12.75,17.5,0.721875,10.25,36.25,46.5,24.75,6.0,4.375,13.125,17.75,102.375,0.5215000000000001,0.49524999999999997,0.36150000000000004,0.192625,21.9125,77.875,49.6125,62.1125,6.2124999999999995,7.5375,11.774999999999999,100.0,105.6625,104.675,50.96875,51.699869791249995,2.0153749999999997,0.48950000000000005
201804010CHI,WAS,246.25,41.125,84.5,0.488,10.375,25.0,0.405875,14.125,18.875,0.746875,10.125,34.125,44.25,27.75,7.875,5.0,15.125,19.625,106.75,0.5765,0.549375,0.295875,0.22449999999999998,24.200000000000003,77.3125,51.64999999999999,67.525,8.1875,8.325,14.049999999999999,100.0,110.7375,105.7875,49.232812499999994,50.755273437499994,2.1705,0.564625,WAS,246.25,41.125,84.5,0.488,10.375,25.0,0.405875,14.125,18.875,0.746875,10.125,34.125,44.25,27.75,7.875,5.0,15.125,19.625,106.75,0.5765,0.549375,0.295875,0.22449999999999998,24.2,77.3125,51.65,67.525,8.1875,8.325,14.05,100.0,110.7375,105.7875,49.232812499999994,50.7552734375,2.1704999999999997,0.564625
201804010CHO,PHI,240.0,42.125,92.625,0.457125,11.875,33.875,0.353875,16.0,22.375,0.7202500000000001,11.375,38.75,50.125,30.5,8.125,4.875,13.0,21.625,112.125,0.5489999999999999,0.521625,0.36624999999999996,0.24362500000000004,23.3375,78.4625,51.325,72.26249999999999,7.8875,7.8999999999999995,11.2125,100.0,109.58749999999999,103.4875,52.4390625,52.4390625,2.144,0.582875,PHI,240.0,42.125,92.625,0.457125,11.875,33.875,0.353875,16.0,22.375,0.7202500000000001,11.375,38.75,50.125,30.5,8.125,4.875,13.0,21.625,112.125,0.5489999999999999,0.521625,0.36624999999999996,0.24362499999999998,23.3375,78.4625,51.325,72.26249999999999,7.887499999999999,7.8999999999999995,11.212499999999999,100.0,109.5875,103.4875,52.43906249999999,52.43906249999999,2.144,0.582875
201804010CLE,DAL,243.125,40.5,87.25,0.465125,11.125,31.0,0.359125,14.5,19.5,0.7362500000000001,8.375,36.75,45.125,25.0,5.75,5.625,12.125,17.375,106.625,0.556875,0.5291250000000001,0.357875,0.22587500000000002,19.475,82.0375,51.025000000000006,61.75,5.9,10.125,11.2625,100.0,110.5375,108.26249999999999,50.13125,50.82607421875,2.13175,0.5,DAL,243.125,40.5,87.25,0.465125,11.125,31.0,0.359125,14.5,19.5,0.73625,8.375,36.75,45.125,25.0,5.75,5.625,12.125,17.375,106.625,0.556875,0.529125,0.357875,0.225875,19.475,82.0375,51.025000000000006,61.75,5.9,10.125,11.2625,100.0,110.5375,108.26249999999999,50.13125,50.82607421875,2.13175,0.5
201804010DEN,MIL,243.125,42.625,86.5,0.49312500000000004,11.0,27.125,0.40875,17.625,21.875,0.796875,10.0,31.875,41.875,27.25,7.25,5.125,14.0,20.625,113.875,0.593375,0.5569999999999999,0.31337499999999996,0.252125,23.6875,75.91250000000001,50.15,63.7125,7.3375,8.6125,12.725,100.0,115.63749999999999,116.9,50.4453125,51.154134115,2.2560000000000002,0.538,MIL,243.125,42.625,86.5,0.493125,11.0,27.125,0.40875,17.625,21.875,0.796875,10.0,31.875,41.875,27.25,7.25,5.125,14.0,20.625,113.875,0.593375,0.5569999999999999,0.31337499999999996,0.25212500000000004,23.6875,75.9125,50.150000000000006,63.7125,7.3374999999999995,8.6125,12.725,100.0,115.6375,116.9,50.4453125,51.154134115000005,2.2560000000000002,0.538
201804010GSW,PHO,240.0,38.5,87.25,0.44125,10.625,32.5,0.330625,16.75,24.75,0.67425,11.5,35.625,47.125,22.75,8.625,6.125,14.625,17.125,104.375,0.5318750000000001,0.503125,0.37387499999999996,0.28475,24.412499999999998,78.9,50.9375,59.37500000000001,8.6625,10.1625,12.95,100.0,104.80000000000001,105.2625,51.065625000000004,51.065625000000004,2.0445,0.444875,PHO,240.0,38.5,87.25,0.44125,10.625,32.5,0.330625,16.75,24.75,0.67425,11.5,35.625,47.125,22.75,8.625,6.125,14.625,17.125,104.375,0.5318750000000001,0.503125,0.37387499999999996,0.28475,24.412499999999998,78.9,50.9375,59.37500000000001,8.6625,10.1625,12.95,100.0,104.80000000000001,105.2625,51.065625000000004,51.065625000000004,2.0445,0.444875
201804010LAC,IND,243.125,40.125,85.0,0.47387500000000005,8.5,23.75,0.35524999999999995,13.75,17.0,0.7891250000000001,10.375,32.375,42.75,23.0,7.375,5.25,13.25,18.875,102.5,0.5563750000000001,0.5248750000000001,0.28049999999999997,0.2025,24.575000000000003,75.80000000000001,50.7625,57.05,7.875,9.0375,12.5375,100.0,110.3,109.0125,47.975,48.6714518225,2.137125,0.481125,IND,243.125,40.125,85.0,0.47387500000000005,8.5,23.75,0.35524999999999995,13.75,17.0,0.7891250000000001,10.375,32.375,42.75,23.0,7.375,5.25,13.25,18.875,102.5,0.5563750000000001,0.5248750000000001,0.28049999999999997,0.2025,24.575000000000003,75.80000000000001,50.7625,57.05,7.875,9.0375,12.5375,100.0,110.3,109.0125,47.975,48.6714518225,2.137125,0.481125
201804010LAL,SAC,240.0,38.0,84.5,0.450875,8.5,25.25,0.33549999999999996,13.0,16.375,0.7849999999999999,8.875,33.125,42.0,23.75,6.75,5.0,13.625,19.75,97.5,0.5335000000000001,0.50175,0.301875,0.19924999999999998,20.5625,85.1875,51.25,62.5625,7.2124999999999995,9.737499999999999,12.9875,100.0,103.8125,108.7,48.5140625,48.5140625,2.011125,0.489125,SAC,240.0,38.0,84.5,0.45087499999999997,8.5,25.25,0.33549999999999996,13.0,16.375,0.7849999999999999,8.875,33.125,42.0,23.75,6.75,5.0,13.625,19.75,97.5,0.5335000000000001,0.5017499999999999,0.301875,0.19925,20.5625,85.1875,51.25,62.5625,7.2124999999999995,9.7375,12.9875,100.0,103.8125,108.7,48.5140625,48.5140625,2.011125,0.48912500000000003
201804010MIN,UTA,243.125,38.625,85.5,0.45362500000000006,9.375,27.75,0.34525,18.5,24.125,0.78075,10.75,34.25,45.0,22.75,8.125,7.0,13.375,19.0,105.125,0.5486249999999999,0.508875,0.328,0.28750000000000003,24.225,80.6875,52.2375,59.3625,8.3125,11.4875,12.3,100.0,107.9625,106.46249999999999,49.7921875,50.487662760000006,2.110375,0.459,UTA,243.125,38.625,85.5,0.45362499999999994,9.375,27.75,0.34525000000000006,18.5,24.125,0.78075,10.75,34.25,45.0,22.75,8.125,7.0,13.375,19.0,105.125,0.5486249999999999,0.508875,0.32799999999999996,0.2875,24.225,80.6875,52.2375,59.3625,8.3125,11.487499999999999,12.3,100.0,107.9625,106.4625,49.7921875,50.48766276,2.1103750000000003,0.45899999999999996
201804010NOP,OKC,243.125,39.625,88.25,0.45025,12.625,32.125,0.38775000000000004,19.5,25.375,0.78,13.25,32.25,45.5,23.625,9.375,4.375,13.75,22.0,111.375,0.562,0.52125,0.362625,0.2905,28.425,72.6875,50.175,59.337500000000006,9.5625,7.6,12.25,100.0,113.9375,114.45,50.4015625,51.123079427499995,2.20775,0.46687500000000004,OKC,243.125,39.625,88.25,0.45025,12.625,32.125,0.38775000000000004,19.5,25.375,0.78,13.25,32.25,45.5,23.625,9.375,4.375,13.75,22.0,111.375,0.562,0.52125,0.362625,0.2905,28.425,72.6875,50.175,59.337500000000006,9.5625,7.6,12.25,100.0,113.9375,114.45,50.4015625,51.123079427499995,2.20775,0.46687500000000004
201804010POR,MEM,240.0,39.125,81.25,0.4815,12.125,31.5,0.381,19.5,26.25,0.7424999999999999,9.25,33.625,42.875,24.125,7.0,5.625,13.625,19.875,109.875,0.591125,0.556125,0.39012500000000006,0.328,23.150000000000002,76.17500000000001,51.3,62.0,7.4,9.9125,12.775,100.0,116.07499999999999,105.1375,49.046875,49.046875,2.2352499999999997,0.490125,MEM,240.0,39.125,81.25,0.48150000000000004,12.125,31.5,0.381,19.5,26.25,0.7424999999999999,9.25,33.625,42.875,24.125,7.0,5.625,13.625,19.875,109.875,0.591125,0.556125,0.39012500000000006,0.328,23.15,76.17500000000001,51.3,62.0,7.3999999999999995,9.9125,12.774999999999999,100.0,116.07500000000002,105.1375,49.046875,49.046875,2.2352499999999997,0.49012500000000003
201804010SAS,HOU,243.125,40.75,88.25,0.4638749999999999,13.875,39.625,0.36412500000000003,15.375,20.25,0.7845,8.75,35.625,44.375,22.625,8.375,5.5,11.75,16.875,110.75,0.5725,0.542125,0.4435,0.231875,19.75,77.525,49.2625,55.65,8.5,10.4125,10.7375,100.0,113.8625,106.67500000000001,50.434375,51.16549479125,2.206875,0.45025000000000004,HOU,243.125,40.75,88.25,0.463875,13.875,39.625,0.364125,15.375,20.25,0.7845,8.75,35.625,44.375,22.625,8.375,5.5,11.75,16.875,110.75,0.5725,0.542125,0.4435,0.231875,19.75,77.525,49.2625,55.65,8.5,10.4125,10.7375,100.0,113.8625,106.67500000000001,50.434375,51.16549479125,2.206875,0.45025000000000004
201804030CHI,CHO,243.125,41.125,88.5,0.46475,13.125,35.0,0.36512500000000003,17.375,21.625,0.7905,10.0,37.25,47.25,23.875,7.125,5.5,12.75,20.125,112.75,0.5745,0.537875,0.39287500000000003,0.24775,22.0625,77.4625,50.475,58.3375,7.175,8.325,11.55,100.0,113.75,106.175,50.7609375,51.47252604125,2.223875,0.474,CHO,243.125,41.125,88.5,0.46475,13.125,35.0,0.36512500000000003,17.375,21.625,0.7905,10.0,37.25,47.25,23.875,7.125,5.5,12.75,20.125,112.75,0.5745,0.537875,0.39287500000000003,0.24775,22.0625,77.4625,50.475,58.3375,7.175,8.325,11.55,100.0,113.75,106.175,50.7609375,51.47252604125,2.223875,0.474
201804030CLE,TOR,243.125,42.75,87.25,0.493,12.375,28.0,0.4445,16.0,20.75,0.74175,8.625,31.75,40.375,26.125,5.75,6.5,11.375,21.0,113.875,0.5922499999999999,0.56425,0.32075,0.24174999999999996,21.287499999999998,77.72500000000001,49.8875,60.825,5.9875,11.4375,10.5125,100.0,117.6125,117.075,49.928124999999994,50.622949218749994,2.2796250000000002,0.523625,TOR,243.125,42.75,87.25,0.493,12.375,28.0,0.4445,16.0,20.75,0.7417499999999999,8.625,31.75,40.375,26.125,5.75,6.5,11.375,21.0,113.875,0.5922499999999999,0.56425,0.32075,0.24175,21.2875,77.725,49.8875,60.825,5.987500000000001,11.4375,10.5125,100.0,117.6125,117.07499999999999,49.928125,50.62294921875,2.279625,0.523625
201804030DAL,POR,240.0,40.125,87.75,0.458,9.125,28.5,0.324,17.375,21.875,0.806875,10.625,34.0,44.625,22.75,7.375,5.5,11.0,19.625,106.75,0.549125,0.511,0.326125,0.252875,24.3125,76.075,50.325,56.4875,7.737499999999999,9.0625,10.075,100.0,111.8125,111.83749999999999,49.2578125,49.2578125,2.171125,0.459375,POR,240.0,40.125,87.75,0.458,9.125,28.5,0.324,17.375,21.875,0.806875,10.625,34.0,44.625,22.75,7.375,5.5,11.0,19.625,106.75,0.549125,0.511,0.326125,0.252875,24.3125,76.075,50.325,56.4875,7.737499999999999,9.0625,10.075,100.0,111.8125,111.83749999999999,49.2578125,49.2578125,2.171125,0.459375
201804030DEN,IND,243.125,40.375,83.625,0.484125,8.75,23.875,0.36374999999999996,13.625,16.625,0.7991250000000001,10.5,32.5,43.0,23.875,6.625,5.875,13.875,18.125,103.125,0.5685,0.53725,0.286375,0.201,25.875,76.475,52.012499999999996,58.875,7.1125,10.0625,13.225,100.0,111.9375,110.7125,47.4484375,48.144889322500006,2.17475,0.504625,IND,243.125,40.375,83.625,0.484125,8.75,23.875,0.36374999999999996,13.625,16.625,0.7991250000000001,10.5,32.5,43.0,23.875,6.625,5.875,13.875,18.125,103.125,0.5685,0.53725,0.286375,0.201,25.875,76.47500000000001,52.0125,58.875,7.1125,10.0625,13.225,100.0,111.9375,110.7125,47.4484375,48.1448893225,2.1747500000000004,0.5046250000000001
201804030HOU,WAS,240.0,40.5,82.375,0.492875,11.125,26.0,0.41425,13.25,17.625,0.746375,9.625,34.125,43.75,27.75,7.625,4.5,15.125,19.0,105.375,0.586,0.5605,0.314875,0.21537499999999998,23.675,78.9,52.412499999999994,68.4375,8.1,7.612500000000001,14.3875,100.0,111.725,104.19999999999999,48.123437499999994,48.123437499999994,2.1902500000000003,0.576125,WAS,240.0,40.5,82.375,0.49287499999999995,11.125,26.0,0.41425,13.25,17.625,0.746375,9.625,34.125,43.75,27.75,7.625,4.5,15.125,19.0,105.375,0.5860000000000001,0.5605,0.314875,0.21537499999999998,23.674999999999997,78.9,52.4125,68.4375,8.1,7.612500000000001,14.3875,100.0,111.725,104.19999999999999,48.123437499999994,48.123437499999994,2.19025,0.576125
201804030LAC,SAS,243.125,41.25,85.25,0.48249999999999993,8.25,23.5,0.352125,15.875,20.875,0.7646249999999999,11.125,34.25,45.375,24.5,8.125,7.125,12.125,20.125,106.625,0.5638749999999999,0.5315000000000001,0.277,0.246625,27.1875,79.0125,53.7375,59.45,8.674999999999999,12.149999999999999,11.337499999999999,100.0,113.65,103.3375,48.0828125,48.77828776,2.2156249999999997,0.51,SAS,243.125,41.25,85.25,0.48249999999999993,8.25,23.5,0.352125,15.875,20.875,0.7646249999999999,11.125,34.25,45.375,24.5,8.125,7.125,12.125,20.125,106.625,0.5638749999999999,0.5315000000000001,0.277,0.24662499999999998,27.1875,79.0125,53.7375,59.449999999999996,8.675,12.149999999999999,11.337499999999999,100.0,113.65,103.3375,48.0828125,48.77828776,2.215625,0.51
201804030MIA,ATL,240.0,41.0,90.875,0.45275,11.5,33.375,0.355875,13.5,15.625,0.885125,9.5,38.625,48.125,27.625,7.625,5.375,12.75,17.75,107.0,0.5491250000000001,0.516375,0.367875,0.173,19.9875,83.8625,51.9,66.9375,7.5875,10.25,11.5,100.0,107.75,100.7375,50.7734375,50.7734375,2.111125,0.547375,ATL,240.0,41.0,90.875,0.45275,11.5,33.375,0.355875,13.5,15.625,0.885125,9.5,38.625,48.125,27.625,7.625,5.375,12.75,17.75,107.0,0.5491250000000001,0.516375,0.367875,0.173,19.9875,83.8625,51.9,66.9375,7.5874999999999995,10.25,11.5,100.0,107.75,100.7375,50.7734375,50.7734375,2.111125,0.547375
201804030MIL,BOS,240.0,37.375,85.0,0.44025000000000003,8.375,28.25,0.3015,14.625,18.0,0.829375,9.0,34.25,43.25,20.625,7.875,4.625,12.5,19.375,97.75,0.5258750000000001,0.489875,0.33287500000000003,0.2125,20.3125,79.025,49.3625,55.150000000000006,8.3875,8.175,11.825,100.0,104.0,104.8375,48.525,48.525,2.01525,0.4245,BOS,240.0,37.375,85.0,0.44025000000000003,8.375,28.25,0.3015,14.625,18.0,0.8293750000000001,9.0,34.25,43.25,20.625,7.875,4.625,12.5,19.375,97.75,0.5258750000000001,0.489875,0.33287500000000003,0.2125,20.3125,79.025,49.3625,55.150000000000006,8.3875,8.175,11.825000000000001,100.0,104.0,104.8375,48.525000000000006,48.525000000000006,2.01525,0.4245
